-0.490000 0.290000 0.050000 -2.673685
-0.470000 0.290000 0.050000 -2.889496
-0.450000 0.290000 0.050000 -3.118522
-0.430000 0.290000 0.050000 -3.359718
-0.410000 0.290000 0.050000 -3.611470
-0.390000 0.290000 0.050000 -3.871551
-0.370000 0.290000 0.050000 -4.137089
-0.350000 0.290000 0.050000 -4.404586
-0.330000 0.290000 0.050000 -4.669978
-0.310000 0.290000 0.050000 -4.928750
-0.290000 0.290000 0.050000 -5.176113
-0.270000 0.290000 0.050000 -5.407249
-0.250000 0.290000 0.050000 -5.617625
-0.230000 0.290000 0.050000 -5.803353
-0.210000 0.290000 0.050000 -5.961555
-0.190000 0.290000 0.050000 -6.090671
-0.170000 0.290000 0.050000 -6.190626
-0.150000 0.290000 0.050000 -6.262821
-0.130000 0.290000 0.050000 -6.309925
-0.110000 0.290000 0.050000 -6.335519
-0.090000 0.290000 0.050000 -6.343668
-0.070000 0.290000 0.050000 -6.338508
-0.050000 0.290000 0.050000 -6.323907
-0.030000 0.290000 0.050000 -6.303237
-0.010000 0.290000 0.050000 -6.279249
0.010000 0.290000 0.050000 -6.254024
0.030000 0.290000 0.050000 -6.228967
0.050000 0.290000 0.050000 -6.204808
0.070000 0.290000 0.050000 -6.181596
0.090000 0.290000 0.050000 -6.158684
0.110000 0.290000 0.050000 -6.134713
0.130000 0.290000 0.050000 -6.107618
0.150000 0.290000 0.050000 -6.074665
0.170000 0.290000 0.050000 -6.032552
0.190000 0.290000 0.050000 -5.977576
0.210000 0.290000 0.050000 -5.905889
0.230000 0.290000 0.050000 -5.813833
0.250000 0.290000 0.050000 -5.698340
0.270000 0.290000 0.050000 -5.557337
0.290000 0.290000 0.050000 -5.390099
0.310000 0.290000 0.050000 -5.197451
0.330000 0.290000 0.050000 -4.981780
0.350000 0.290000 0.050000 -4.746823
0.370000 0.290000 0.050000 -4.497296
0.390000 0.290000 0.050000 -4.238422
0.410000 0.290000 0.050000 -3.975454
0.430000 0.290000 0.050000 -3.713283
0.450000 0.290000 0.050000 -3.456148
0.470000 0.290000 0.050000 -3.207485
0.490000 0.290000 0.050000 -2.969882
-0.490000 0.310000 0.050000 -2.381929
-0.470000 0.310000 0.050000 -2.558750
-0.450000 0.310000 0.050000 -2.744898
-0.430000 0.310000 0.050000 -2.939524
-0.410000 0.310000 0.050000 -3.141439
-0.390000 0.310000 0.050000 -3.349103
-0.370000 0.310000 0.050000 -3.560620
-0.350000 0.310000 0.050000 -3.773751
-0.330000 0.310000 0.050000 -3.985946
-0.310000 0.310000 0.050000 -4.194383
-0.290000 0.310000 0.050000 -4.396045
-0.270000 0.310000 0.050000 -4.587820
-0.250000 0.310000 0.050000 -4.766651
-0.230000 0.310000 0.050000 -4.929724
-0.210000 0.310000 0.050000 -5.074684
-0.190000 0.310000 0.050000 -5.199840
-0.170000 0.310000 0.050000 -5.304322
-0.150000 0.310000 0.050000 -5.388149
-0.130000 0.310000 0.050000 -5.452178
-0.110000 0.310000 0.050000 -5.497966
-0.090000 0.310000 0.050000 -5.527547
-0.070000 0.310000 0.050000 -5.543201
-0.050000 0.310000 0.050000 -5.547230
-0.030000 0.310000 0.050000 -5.541792
-0.010000 0.310000 0.050000 -5.528778
0.010000 0.310000 0.050000 -5.509751
0.030000 0.310000 0.050000 -5.485913
0.050000 0.310000 0.050000 -5.458086
0.070000 0.310000 0.050000 -5.426713
0.090000 0.310000 0.050000 -5.391839
0.110000 0.310000 0.050000 -5.353114
0.130000 0.310000 0.050000 -5.309782
0.150000 0.310000 0.050000 -5.260694
0.170000 0.310000 0.050000 -5.204337
0.190000 0.310000 0.050000 -5.138900
0.210000 0.310000 0.050000 -5.062380
0.230000 0.310000 0.050000 -4.972750
0.250000 0.310000 0.050000 -4.868174
0.270000 0.310000 0.050000 -4.747257
0.290000 0.310000 0.050000 -4.609280
0.310000 0.310000 0.050000 -4.454389
0.330000 0.310000 0.050000 -4.283673
0.350000 0.310000 0.050000 -4.099122
0.370000 0.310000 0.050000 -3.903468
0.390000 0.310000 0.050000 -3.699934
0.410000 0.310000 0.050000 -3.491956
0.430000 0.310000 0.050000 -3.282910
0.450000 0.310000 0.050000 -3.075900
0.470000 0.310000 0.050000 -2.873597
0.490000 0.310000 0.050000 -2.678170
-0.490000 0.330000 0.050000 -2.123697
-0.470000 0.330000 0.050000 -2.269092
-0.450000 0.330000 0.050000 -2.421158
-0.430000 0.330000 0.050000 -2.579254
-0.410000 0.330000 0.050000 -2.742546
-0.390000 0.330000 0.050000 -2.910007
-0.370000 0.330000 0.050000 -3.080415
-0.350000 0.330000 0.050000 -3.252359
-0.330000 0.330000 0.050000 -3.424240
-0.310000 0.330000 0.050000 -3.594280
-0.290000 0.330000 0.050000 -3.760535
-0.270000 0.330000 0.050000 -3.920930
-0.250000 0.330000 0.050000 -4.073326
-0.230000 0.330000 0.050000 -4.215618
-0.210000 0.330000 0.050000 -4.345862
-0.190000 0.330000 0.050000 -4.462424
-0.170000 0.330000 0.050000 -4.564105
-0.150000 0.330000 0.050000 -4.650230
-0.130000 0.330000 0.050000 -4.720672
-0.110000 0.330000 0.050000 -4.775818
-0.090000 0.330000 0.050000 -4.816468
-0.070000 0.330000 0.050000 -4.843716
-0.050000 0.330000 0.050000 -4.858816
-0.030000 0.330000 0.050000 -4.863068
-0.010000 0.330000 0.050000 -4.857726
0.010000 0.330000 0.050000 -4.843937
0.030000 0.330000 0.050000 -4.822701
0.050000 0.330000 0.050000 -4.794853
0.070000 0.330000 0.050000 -4.761044
0.090000 0.330000 0.050000 -4.721731
0.110000 0.330000 0.050000 -4.677159
0.130000 0.330000 0.050000 -4.627352
0.150000 0.330000 0.050000 -4.572091
0.170000 0.330000 0.050000 -4.510908
0.190000 0.330000 0.050000 -4.443097
0.210000 0.330000 0.050000 -4.367746
0.230000 0.330000 0.050000 -4.283815
0.250000 0.330000 0.050000 -4.190255
0.270000 0.330000 0.050000 -4.086159
0.290000 0.330000 0.050000 -3.970931
0.310000 0.330000 0.050000 -3.844433
0.330000 0.330000 0.050000 -3.707084
0.350000 0.330000 0.050000 -3.559890
0.370000 0.330000 0.050000 -3.404388
0.390000 0.330000 0.050000 -3.242530
0.410000 0.330000 0.050000 -3.076524
0.430000 0.330000 0.050000 -2.908658
0.450000 0.330000 0.050000 -2.741150
0.470000 0.330000 0.050000 -2.576014
0.490000 0.330000 0.050000 -2.414986
-0.490000 0.350000 0.050000 -1.895755
-0.470000 0.350000 0.050000 -2.015821
-0.450000 0.350000 0.050000 -2.140739
-0.430000 0.350000 0.050000 -2.270055
-0.410000 0.350000 0.050000 -2.403208
-0.390000 0.350000 0.050000 -2.539536
-0.370000 0.350000 0.050000 -2.678271
-0.350000 0.350000 0.050000 -2.818534
-0.330000 0.350000 0.050000 -2.959321
-0.310000 0.350000 0.050000 -3.099495
-0.290000 0.350000 0.050000 -3.237768
-0.270000 0.350000 0.050000 -3.372710
-0.250000 0.350000 0.050000 -3.502766
-0.230000 0.350000 0.050000 -3.626315
-0.210000 0.350000 0.050000 -3.741746
-0.190000 0.350000 0.050000 -3.847563
-0.170000 0.350000 0.050000 -3.942486
-0.150000 0.350000 0.050000 -4.025535
-0.130000 0.350000 0.050000 -4.096089
-0.110000 0.350000 0.050000 -4.153890
-0.090000 0.350000 0.050000 -4.199023
-0.070000 0.350000 0.050000 -4.231853
-0.050000 0.350000 0.050000 -4.252960
-0.030000 0.350000 0.050000 -4.263065
-0.010000 0.350000 0.050000 -4.262963
0.010000 0.350000 0.050000 -4.253482
0.030000 0.350000 0.050000 -4.235440
0.050000 0.350000 0.050000 -4.209625
0.070000 0.350000 0.050000 -4.176769
0.090000 0.350000 0.050000 -4.137535
0.110000 0.350000 0.050000 -4.092490
0.130000 0.350000 0.050000 -4.042081
0.150000 0.350000 0.050000 -3.986605
0.170000 0.350000 0.050000 -3.926177
0.190000 0.350000 0.050000 -3.860718
0.210000 0.350000 0.050000 -3.789949
0.230000 0.350000 0.050000 -3.713422
0.250000 0.350000 0.050000 -3.630587
0.270000 0.350000 0.050000 -3.540887
0.290000 0.350000 0.050000 -3.443872
0.310000 0.350000 0.050000 -3.339319
0.330000 0.350000 0.050000 -3.227319
0.350000 0.350000 0.050000 -3.108336
0.370000 0.350000 0.050000 -2.983201
0.390000 0.350000 0.050000 -2.853070
0.410000 0.350000 0.050000 -2.719336
0.430000 0.350000 0.050000 -2.583528
0.450000 0.350000 0.050000 -2.447200
0.470000 0.350000 0.050000 -2.311836
0.490000 0.350000 0.050000 -2.178783
-0.490000 0.370000 0.050000 -1.694799
-0.470000 0.370000 0.050000 -1.794409
-0.450000 0.370000 0.050000 -1.897618
-0.430000 0.370000 0.050000 -2.004120
-0.410000 0.370000 0.050000 -2.113557
-0.390000 0.370000 0.050000 -2.225517
-0.370000 0.370000 0.050000 -2.339530
-0.350000 0.370000 0.050000 -2.455052
-0.330000 0.370000 0.050000 -2.571451
-0.310000 0.370000 0.050000 -2.687983
-0.290000 0.370000 0.050000 -2.803769
-0.270000 0.370000 0.050000 -2.917782
-0.250000 0.370000 0.050000 -3.028858
-0.230000 0.370000 0.050000 -3.135717
-0.210000 0.370000 0.050000 -3.237019
-0.190000 0.370000 0.050000 -3.331437
-0.170000 0.370000 0.050000 -3.417737
-0.150000 0.370000 0.050000 -3.494851
-0.130000 0.370000 0.050000 -3.561942
-0.110000 0.370000 0.050000 -3.618433
-0.090000 0.370000 0.050000 -3.664015
-0.070000 0.370000 0.050000 -3.698633
-0.050000 0.370000 0.050000 -3.722448
-0.030000 0.370000 0.050000 -3.735805
-0.010000 0.370000 0.050000 -3.739184
0.010000 0.370000 0.050000 -3.733171
0.030000 0.370000 0.050000 -3.718426
0.050000 0.370000 0.050000 -3.695654
0.070000 0.370000 0.050000 -3.665590
0.090000 0.370000 0.050000 -3.628967
0.110000 0.370000 0.050000 -3.586493
0.130000 0.370000 0.050000 -3.538816
0.150000 0.370000 0.050000 -3.486488
0.170000 0.370000 0.050000 -3.429928
0.190000 0.370000 0.050000 -3.369391
0.210000 0.370000 0.050000 -3.304952
0.230000 0.370000 0.050000 -3.236513
0.250000 0.370000 0.050000 -3.163838
0.270000 0.370000 0.050000 -3.086612
0.290000 0.370000 0.050000 -3.004522
0.310000 0.370000 0.050000 -2.917348
0.330000 0.370000 0.050000 -2.825038
0.350000 0.370000 0.050000 -2.727768
0.370000 0.370000 0.050000 -2.625960
0.390000 0.370000 0.050000 -2.520280
0.410000 0.370000 0.050000 -2.411592
0.430000 0.370000 0.050000 -2.300899
0.450000 0.370000 0.050000 -2.189275
0.470000 0.370000 0.050000 -2.077797
0.490000 0.370000 0.050000 -1.967484
-0.490000 0.390000 0.050000 -1.517659
-0.470000 0.390000 0.050000 -1.600690
-0.450000 0.390000 0.050000 -1.686447
-0.430000 0.390000 0.050000 -1.774736
-0.410000 0.390000 0.050000 -1.865339
-0.390000 0.390000 0.050000 -1.958013
-0.370000 0.390000 0.050000 -2.052477
-0.350000 0.390000 0.050000 -2.148400
-0.330000 0.390000 0.050000 -2.245377
-0.310000 0.390000 0.050000 -2.342907
-0.290000 0.390000 0.050000 -2.440368
-0.270000 0.390000 0.050000 -2.536999
-0.250000 0.390000 0.050000 -2.631898
-0.230000 0.390000 0.050000 -2.724040
-0.210000 0.390000 0.050000 -2.812307
-0.190000 0.390000 0.050000 -2.895544
-0.170000 0.390000 0.050000 -2.972623
-0.150000 0.390000 0.050000 -3.042504
-0.130000 0.390000 0.050000 -3.104292
-0.110000 0.390000 0.050000 -3.157281
-0.090000 0.390000 0.050000 -3.200971
-0.070000 0.390000 0.050000 -3.235079
-0.050000 0.390000 0.050000 -3.259524
-0.030000 0.390000 0.050000 -3.274414
-0.010000 0.390000 0.050000 -3.280018
0.010000 0.390000 0.050000 -3.276744
0.030000 0.390000 0.050000 -3.265116
0.050000 0.390000 0.050000 -3.245748
0.070000 0.390000 0.050000 -3.219323
0.090000 0.390000 0.050000 -3.186566
0.110000 0.390000 0.050000 -3.148213
0.130000 0.390000 0.050000 -3.104978
0.150000 0.390000 0.050000 -3.057513
0.170000 0.390000 0.050000 -3.006368
0.190000 0.390000 0.050000 -2.951961
0.210000 0.390000 0.050000 -2.894553
0.230000 0.390000 0.050000 -2.834243
0.250000 0.390000 0.050000 -2.770986
0.270000 0.390000 0.050000 -2.704632
0.290000 0.390000 0.050000 -2.634984
0.310000 0.390000 0.050000 -2.561858
0.330000 0.390000 0.050000 -2.485153
0.350000 0.390000 0.050000 -2.404902
0.370000 0.390000 0.050000 -2.321297
0.390000 0.390000 0.050000 -2.234707
0.410000 0.390000 0.050000 -2.145655
0.430000 0.390000 0.050000 -2.054792
0.450000 0.390000 0.050000 -1.962850
0.470000 0.390000 0.050000 -1.870598
0.490000 0.390000 0.050000 -1.778797
-0.490000 0.410000 0.050000 -1.361409
-0.470000 0.410000 0.050000 -1.430943
-0.450000 0.410000 0.050000 -1.502583
-0.430000 0.410000 0.050000 -1.576217
-0.410000 0.410000 0.050000 -1.651722
-0.390000 0.410000 0.050000 -1.728964
-0.370000 0.410000 0.050000 -1.807780
-0.350000 0.410000 0.050000 -1.887970
-0.330000 0.410000 0.050000 -1.969269
-0.310000 0.410000 0.050000 -2.051329
-0.290000 0.410000 0.050000 -2.133693
-0.270000 0.410000 0.050000 -2.215777
-0.250000 0.410000 0.050000 -2.296869
-0.230000 0.410000 0.050000 -2.376133
-0.210000 0.410000 0.050000 -2.452636
-0.190000 0.410000 0.050000 -2.525389
-0.170000 0.410000 0.050000 -2.593391
-0.150000 0.410000 0.050000 -2.655686
-0.130000 0.410000 0.050000 -2.711409
-0.110000 0.410000 0.050000 -2.759830
-0.090000 0.410000 0.050000 -2.800381
-0.070000 0.410000 0.050000 -2.832670
-0.050000 0.410000 0.050000 -2.856490
-0.030000 0.410000 0.050000 -2.871806
-0.010000 0.410000 0.050000 -2.878751
0.010000 0.410000 0.050000 -2.877602
0.030000 0.410000 0.050000 -2.868771
0.050000 0.410000 0.050000 -2.852777
0.070000 0.410000 0.050000 -2.830230
0.090000 0.410000 0.050000 -2.801800
0.110000 0.410000 0.050000 -2.768188
0.130000 0.410000 0.050000 -2.730095
0.150000 0.410000 0.050000 -2.688183
0.170000 0.410000 0.050000 -2.643035
0.190000 0.410000 0.050000 -2.595128
0.210000 0.410000 0.050000 -2.544808
0.230000 0.410000 0.050000 -2.492276
0.250000 0.410000 0.050000 -2.437602
0.270000 0.410000 0.050000 -2.380743
0.290000 0.410000 0.050000 -2.321589
0.310000 0.410000 0.050000 -2.260005
0.330000 0.410000 0.050000 -2.195886
0.350000 0.410000 0.050000 -2.129199
0.370000 0.410000 0.050000 -2.060014
0.390000 0.410000 0.050000 -1.988522
0.410000 0.410000 0.050000 -1.915033
0.430000 0.410000 0.050000 -1.839962
0.450000 0.410000 0.050000 -1.763802
0.470000 0.410000 0.050000 -1.687097
0.490000 0.410000 0.050000 -1.610408
-0.490000 0.430000 0.050000 -1.223414
-0.470000 0.430000 0.050000 -1.281901
-0.450000 0.430000 0.050000 -1.342047
-0.430000 0.430000 0.050000 -1.403794
-0.410000 0.430000 0.050000 -1.467084
-0.390000 0.430000 0.050000 -1.531846
-0.370000 0.430000 0.050000 -1.597996
-0.350000 0.430000 0.050000 -1.665408
-0.330000 0.430000 0.050000 -1.733907
-0.310000 0.430000 0.050000 -1.803239
-0.290000 0.430000 0.050000 -1.873057
-0.270000 0.430000 0.050000 -1.942902
-0.250000 0.430000 0.050000 -2.012199
-0.230000 0.430000 0.050000 -2.080263
-0.210000 0.430000 0.050000 -2.146315
-0.190000 0.430000 0.050000 -2.209513
-0.170000 0.430000 0.050000 -2.268989
-0.150000 0.430000 0.050000 -2.323894
-0.130000 0.430000 0.050000 -2.373435
-0.110000 0.430000 0.050000 -2.416918
-0.090000 0.430000 0.050000 -2.453774
-0.070000 0.430000 0.050000 -2.483578
-0.050000 0.430000 0.050000 -2.506063
-0.030000 0.430000 0.050000 -2.521118
-0.010000 0.430000 0.050000 -2.528787
0.010000 0.430000 0.050000 -2.529257
0.030000 0.430000 0.050000 -2.522846
0.050000 0.430000 0.050000 -2.509986
0.070000 0.430000 0.050000 -2.491202
0.090000 0.430000 0.050000 -2.467089
0.110000 0.430000 0.050000 -2.438281
0.130000 0.430000 0.050000 -2.405424
0.150000 0.430000 0.050000 -2.369139
0.170000 0.430000 0.050000 -2.329990
0.190000 0.430000 0.050000 -2.288455
0.210000 0.430000 0.050000 -2.244903
0.230000 0.430000 0.050000 -2.199582
0.250000 0.430000 0.050000 -2.152622
0.270000 0.430000 0.050000 -2.104050
0.290000 0.430000 0.050000 -2.053817
0.310000 0.430000 0.050000 -2.001835
0.330000 0.430000 0.050000 -1.948014
0.350000 0.430000 0.050000 -1.892298
0.370000 0.430000 0.050000 -1.834695
0.390000 0.430000 0.050000 -1.775294
0.410000 0.430000 0.050000 -1.714272
0.430000 0.430000 0.050000 -1.651889
0.450000 0.430000 0.050000 -1.588475
0.470000 0.430000 0.050000 -1.524411
0.490000 0.430000 0.050000 -1.460107
-0.490000 0.450000 0.050000 -1.101342
-0.470000 0.450000 0.050000 -1.150739
-0.450000 0.450000 0.050000 -1.201462
-0.430000 0.450000 0.050000 -1.253492
-0.410000 0.450000 0.050000 -1.306809
-0.390000 0.450000 0.050000 -1.361384
-0.370000 0.450000 0.050000 -1.417174
-0.350000 0.450000 0.050000 -1.474104
-0.330000 0.450000 0.050000 -1.532050
-0.310000 0.450000 0.050000 -1.590821
-0.290000 0.450000 0.050000 -1.650144
-0.270000 0.450000 0.050000 -1.709651
-0.250000 0.450000 0.050000 -1.768873
-0.230000 0.450000 0.050000 -1.827243
-0.210000 0.450000 0.050000 -1.884112
-0.190000 0.450000 0.050000 -1.938768
-0.170000 0.450000 0.050000 -1.990470
-0.150000 0.450000 0.050000 -2.038477
-0.130000 0.450000 0.050000 -2.082091
-0.110000 0.450000 0.050000 -2.120678
-0.090000 0.450000 0.050000 -2.153706
-0.070000 0.450000 0.050000 -2.180760
-0.050000 0.450000 0.050000 -2.201555
-0.030000 0.450000 0.050000 -2.215943
-0.010000 0.450000 0.050000 -2.223915
0.010000 0.450000 0.050000 -2.225593
0.030000 0.450000 0.050000 -2.221221
0.050000 0.450000 0.050000 -2.211151
0.070000 0.450000 0.050000 -2.195827
0.090000 0.450000 0.050000 -2.175758
0.110000 0.450000 0.050000 -2.151502
0.130000 0.450000 0.050000 -2.123630
0.150000 0.450000 0.050000 -2.092699
0.170000 0.450000 0.050000 -2.059225
0.190000 0.450000 0.050000 -2.023655
0.210000 0.450000 0.050000 -1.986347
0.230000 0.450000 0.050000 -1.947563
0.250000 0.450000 0.050000 -1.907459
0.270000 0.450000 0.050000 -1.866103
0.290000 0.450000 0.050000 -1.823491
0.310000 0.450000 0.050000 -1.779570
0.330000 0.450000 0.050000 -1.734273
0.350000 0.450000 0.050000 -1.687542
0.370000 0.450000 0.050000 -1.639357
0.390000 0.450000 0.050000 -1.589751
0.410000 0.450000 0.050000 -1.538819
0.430000 0.450000 0.050000 -1.486722
0.450000 0.450000 0.050000 -1.433679
0.470000 0.450000 0.050000 -1.379954
0.490000 0.450000 0.050000 -1.325844
-0.490000 0.470000 0.050000 -0.993153
-0.470000 0.470000 0.050000 -1.035025
-0.450000 0.470000 0.050000 -1.077974
-0.430000 0.470000 0.050000 -1.122001
-0.410000 0.470000 0.050000 -1.167108
-0.390000 0.470000 0.050000 -1.213294
-0.370000 0.470000 0.050000 -1.260538
-0.350000 0.470000 0.050000 -1.308794
-0.330000 0.470000 0.050000 -1.357970
-0.310000 0.470000 0.050000 -1.407918
-0.290000 0.470000 0.050000 -1.458418
-0.270000 0.470000 0.050000 -1.509170
-0.250000 0.470000 0.050000 -1.559787
-0.230000 0.470000 0.050000 -1.609799
-0.210000 0.470000 0.050000 -1.658664
-0.190000 0.470000 0.050000 -1.705786
-0.170000 0.470000 0.050000 -1.750537
-0.150000 0.470000 0.050000 -1.792282
-0.130000 0.470000 0.050000 -1.830416
-0.110000 0.470000 0.050000 -1.864381
-0.090000 0.470000 0.050000 -1.893697
-0.070000 0.470000 0.050000 -1.917979
-0.050000 0.470000 0.050000 -1.936951
-0.030000 0.470000 0.050000 -1.950453
-0.010000 0.470000 0.050000 -1.958445
0.010000 0.470000 0.050000 -1.961003
0.030000 0.470000 0.050000 -1.958312
0.050000 0.470000 0.050000 -1.950656
0.070000 0.470000 0.050000 -1.938400
0.090000 0.470000 0.050000 -1.921978
0.110000 0.470000 0.050000 -1.901862
0.130000 0.470000 0.050000 -1.878544
0.150000 0.470000 0.050000 -1.852512
0.170000 0.470000 0.050000 -1.824219
0.190000 0.470000 0.050000 -1.794067
0.210000 0.470000 0.050000 -1.762389
0.230000 0.470000 0.050000 -1.729433
0.250000 0.470000 0.050000 -1.695368
0.270000 0.470000 0.050000 -1.660280
0.290000 0.470000 0.050000 -1.624194
0.310000 0.470000 0.050000 -1.587085
0.330000 0.470000 0.050000 -1.548907
0.350000 0.470000 0.050000 -1.509611
0.370000 0.470000 0.050000 -1.469167
0.390000 0.470000 0.050000 -1.427577
0.410000 0.470000 0.050000 -1.384890
0.430000 0.470000 0.050000 -1.341204
0.450000 0.470000 0.050000 -1.296660
0.470000 0.470000 0.050000 -1.251442
0.490000 0.470000 0.050000 -1.205765
-0.490000 0.490000 0.050000 -0.897073
-0.470000 0.490000 0.050000 -0.932684
-0.450000 0.490000 0.050000 -0.969176
-0.430000 0.490000 0.050000 -1.006564
-0.410000 0.490000 0.050000 -1.044866
-0.390000 0.490000 0.050000 -1.084089
-0.370000 0.490000 0.050000 -1.124230
-0.350000 0.490000 0.050000 -1.165255
-0.330000 0.490000 0.050000 -1.207096
-0.310000 0.490000 0.050000 -1.249634
-0.290000 0.490000 0.050000 -1.292688
-0.270000 0.490000 0.050000 -1.336010
-0.250000 0.490000 0.050000 -1.379280
-0.230000 0.490000 0.050000 -1.422107
-0.210000 0.490000 0.050000 -1.464041
-0.190000 0.490000 0.050000 -1.504582
-0.170000 0.490000 0.050000 -1.543202
-0.150000 0.490000 0.050000 -1.579365
-0.130000 0.490000 0.050000 -1.612552
-0.110000 0.490000 0.050000 -1.642283
-0.090000 0.490000 0.050000 -1.668136
-0.070000 0.490000 0.050000 -1.689767
-0.050000 0.490000 0.050000 -1.706920
-0.030000 0.490000 0.050000 -1.719438
-0.010000 0.490000 0.050000 -1.727264
0.010000 0.490000 0.050000 -1.730442
0.030000 0.490000 0.050000 -1.729112
0.050000 0.490000 0.050000 -1.723498
0.070000 0.490000 0.050000 -1.713901
0.090000 0.490000 0.050000 -1.700677
0.110000 0.490000 0.050000 -1.684223
0.130000 0.490000 0.050000 -1.664956
0.150000 0.490000 0.050000 -1.643290
0.170000 0.490000 0.050000 -1.619616
0.190000 0.490000 0.050000 -1.594287
0.210000 0.490000 0.050000 -1.567596
0.230000 0.490000 0.050000 -1.539776
0.250000 0.490000 0.050000 -1.510987
0.270000 0.490000 0.050000 -1.481327
0.290000 0.490000 0.050000 -1.450835
0.310000 0.490000 0.050000 -1.419508
0.330000 0.490000 0.050000 -1.387317
0.350000 0.490000 0.050000 -1.354224
0.370000 0.490000 0.050000 -1.320198
0.390000 0.490000 0.050000 -1.285229
0.410000 0.490000 0.050000 -1.249339
0.430000 0.490000 0.050000 -1.212582
0.450000 0.490000 0.050000 -1.175053
0.470000 0.490000 0.050000 -1.136879
0.490000 0.490000 0.050000 -1.098213
